id,created_at,text
921151070298169344,2017-10-19 23:08:23,"https://t.co/RIG6iBNDdL 

#theytriiidit https://t.co/wTa1XNGBIZ"
921151006922113026,2017-10-19 23:08:08,RT @BeautifullyEves: Fuck it up! @imanshumpert https://t.co/Btw0zSlgAA
921150934469824514,2017-10-19 23:07:51,I may take em for a spin https://t.co/N8j3NbozRL
921150868078170112,2017-10-19 23:07:35,Thanks bro #theytriiidit https://t.co/eNAB6pr7Xq
921150802017824769,2017-10-19 23:07:20,Yup I got those too https://t.co/GsjpZb0ng3
921150545280294912,2017-10-19 23:06:18,"https://t.co/RIG6iBNDdL

#theytriiidit https://t.co/rq7GkzAOKa"
921125223696658432,2017-10-19 21:25:41,Bruhhhhhh  https://t.co/HfRdOEWzS8
921125036303552517,2017-10-19 21:24:56,RT @MacMiller: Shout out to good momversations.
921124779461169153,2017-10-19 21:23:55,I’m not even sure how that applies to what I said but carry on my g #theytriiidit https://t.co/d8yAQcpMMq
921120039817932806,2017-10-19 21:05:05,The cant beat original @JohnGeiger_ keep doing you #theytriiidit https://t.co/qve1VjXDGf
921119769721438210,2017-10-19 21:04:01,If this ain’t the most well said ish I heard in a looooong Time! #theytriiidit https://t.co/gAKoSQwthO
921118832579801088,2017-10-19 21:00:17,OD  dad swag. The guys without kids won’t understand lol https://t.co/YAjCFqx4lJ
921117972470599685,2017-10-19 20:56:52,What time? I got a 2pm game I shall come shortly after https://t.co/9VCWYM2NaX
921094452277596161,2017-10-19 19:23:25,"#goldigger clothing #grinddaily 

https://t.co/fop5mTaHS1 https://t.co/c9jmGVHifg"
921088528896970752,2017-10-19 18:59:52,"RT @WatchUMC: .@teyanataylor &amp; @imanshumpert worked on a music video together, and it’s everything! #Music #BlackLove

https://t.co/0Sj0Oe9…"
921088306997268480,2017-10-19 18:59:00,.@JIDsv when yo Cleveland show bruh?
921088171991097344,2017-10-19 18:58:27,RT @Ripp_Flamez: minding ya own business will take you a long way.
921028308124557312,2017-10-19 15:00:35,https://t.co/lIdCOl9kuk
920984358974050306,2017-10-19 12:05:56,RT @TimCarter_Walsh: Win by as much as you can as much as you can @imanshumpert 
920920094259150848,2017-10-19 07:50:34,RT @cavs: Iman &amp; Stephen! #BSLS17 https://t.co/3sKt48Lmr2
920816148937105408,2017-10-19 00:57:32,My guy @_chase10 #bigshotlittlestars #theytriiidit https://t.co/hsdubJpZ4e
920710479974158336,2017-10-18 17:57:39,Lol I gots to know why the flopping is allowed. Can’t teach the kids that that’s ok. #theytriiidit https://t.co/oGtnrPz6vL
920656260533571585,2017-10-18 14:22:12,Fear no man. Fear no moment. #theytriiidit
920655168072450048,2017-10-18 14:17:51,RT @quentonalbertie: @imanshumpert Yo Shump. Great game out there yesterday
920643066855337985,2017-10-18 13:29:46,"RT @Alleycat912: @imanshumpert Exactly, I am such a fan of yours.  Good Luck this season and in life"
920641984217444353,2017-10-18 13:25:28,RT @telfrombedstuy: good shit bro. https://t.co/hlMG83RCar
920641960649609218,2017-10-18 13:25:22, https://t.co/TZTnCKNbBP
920641927212666880,2017-10-18 13:25:14,RT @rayzor103: @imanshumpert Top 5 defense players in the league. 2k18 shotcreating slasher???!! Dunks n mid range https://t.co/zZK2fWyzLL
920641874402140161,2017-10-18 13:25:02,RT @sjhdagawd: @imanshumpert Saw some real intensity from u tonight #goodshit
920641577730674689,2017-10-18 13:23:51,"RT @kingkubbyBear: I love @imanshumpert 
I can't stop myself"
920641203892359173,2017-10-18 13:22:22,RT @Brooknamsfinest: @imanshumpert Seen you putting that work in Shump! 
920504941516640256,2017-10-18 04:20:54,Great first win. Another year to be great #theytriiidit
920504795064078338,2017-10-18 04:20:19,No matter how competitive I get...you never wish injury upon any opponent. All the good vibes to @gordonhayward and his rehab bak!
920315507798048770,2017-10-17 15:48:10,Yesterday at @DaveEast event at villa. Shouts to @KarenCivil for the link! #juniewassleepinthecar  #theytriiidit https://t.co/cNtHbpEDWf
920201568607260672,2017-10-17 08:15:25,"RT @BR_NBA: Shump brought the bars 

(via @cavs) https://t.co/seb8Rx7mI5"
920117036507914245,2017-10-17 02:39:31,RT @A__LeeFamous: I got some people I ain’t cool with no more... they secrets still safe with me.
919919766470524930,2017-10-16 13:35:38,It makes me so happy to know how many Father’s share this same feeling man. A child can fill your heart with so muc… https://t.co/iB9Xwvl5II
919919159634550789,2017-10-16 13:33:13,RT @__selam: I love this and the black fathers under it https://t.co/iHyDQT79Qo
919906194642358273,2017-10-16 12:41:42,RT @Felonious_munk: @imanshumpert Facts https://t.co/3R4vcs3dPM
919827595830726656,2017-10-16 07:29:23,RT @swayblanco: @imanshumpert Yes it will https://t.co/FHZy21ghbe
919827580462788609,2017-10-16 07:29:19,RT @EpicMar: @imanshumpert True story! ✊ https://t.co/91DnicEYFI
919827553250050048,2017-10-16 07:29:12,RT @Big__Bookie: @imanshumpert Tell me about it lol https://t.co/Y04oIjl97u
919827478541230080,2017-10-16 07:28:55,RT @TayJapJones: @imanshumpert My love https://t.co/PrvYVdVQOQ
919827432823193600,2017-10-16 07:28:44,RT @Jdo432: @imanshumpert @amscrossland You’re not lyin bro https://t.co/5nYyq95Jcr
919827403723214848,2017-10-16 07:28:37,RT @KillahKalam: @imanshumpert  https://t.co/KMHMcRTA9h
919827384928555009,2017-10-16 07:28:32,RT @BRiM_LADiN: @imanshumpert You not lying bro!!!! https://t.co/BM4tBrS0gG
919827371825467392,2017-10-16 07:28:29,RT @quintin23: @imanshumpert All facts my guy https://t.co/hTP20OahJj
919827292112736256,2017-10-16 07:28:10,RT @Woe_Kemoesabi: @imanshumpert  https://t.co/aml3odW755
919827160118054913,2017-10-16 07:27:39,RT @Maejr_AB: @imanshumpert  https://t.co/nySsvAkZI3
919827141201743872,2017-10-16 07:27:34,RT @KingGrist: @imanshumpert Your right ❤️ https://t.co/YWEjMwxEgJ
919827100923842560,2017-10-16 07:27:25,"RT @DuddaMan91: @imanshumpert Who you telling... She said ""Daddy I got some too"" https://t.co/pKdxIvfAG1"
919827079432204289,2017-10-16 07:27:19,RT @imfreddiemac: @imanshumpert Yep. Wit the quickness https://t.co/VrtpEttV2Y
919827063439331328,2017-10-16 07:27:16,RT @SuicideLoveLet: @imanshumpert Tru https://t.co/IZzRHi1okc
919762106832097283,2017-10-16 03:09:09,RT @samantha_teta: Then commenced a whole thread of Fathers and their babies  https://t.co/rTPCIwkfwL
919761478466588672,2017-10-16 03:06:39,"“Go crazy” 

https://t.co/UlH37og04I

#theytriiidit"
919756802404814848,2017-10-16 02:48:04,RT @ajindey: I love to see brothers and there daughters. #BlackFatherExcellence https://t.co/8okQrKfu2K
919722433745170432,2017-10-16 00:31:30,As y’all girls call it “serving body” #theytriiidit https://t.co/m4z4smMmpf
919719753836584961,2017-10-16 00:20:51,RT @RayvenChanel:  I love their little family https://t.co/M8s1QbctHT
919689981785989121,2017-10-15 22:22:33,I can attest to this as a true statement...I hate when the commercials come on during weights smh #theytriiidit https://t.co/2BbDpTFwDX
919680895317168128,2017-10-15 21:46:26,Good talking to you guys during my cold tub session! I’m out! #theytriiidit soon!
919680236534591488,2017-10-15 21:43:49,I like his sound. Straight up. The sleeper on the mic is @AndreDrummond #theytriiidit https://t.co/Tehe4F3Urx
919680037800103937,2017-10-15 21:43:02,Bruh trust me I’ve heard all @Shaq music. It doesn’t change what I said 🤷‍♂️ https://t.co/R8oXNBU1zS
919679908179267584,2017-10-15 21:42:31,RT @3Felder: I need me a @imanshumpert Jersey ASAP!!!
919679892614246401,2017-10-15 21:42:27,"RT @bitchimIMANster:  so cute. Twins RT @imanshumpert: This father stuff will turn you soft man, really soft lol  https://t.co/u1JEbcv…"
919679791447584768,2017-10-15 21:42:03, https://t.co/TQxCLDDp9z
919679735239716864,2017-10-15 21:41:50,RT @LessyEmma: @imanshumpert Junie is the captain now.
919679712858865666,2017-10-15 21:41:45,RT @mnunezz1: @imanshumpert A fucking man❤️
919679557443100672,2017-10-15 21:41:07,Duhhh. No one wants their daughter looking like the father spit em out. Y’all jokes be wild lame. #theytriiidit https://t.co/qOzFU7a45R
919679402048442368,2017-10-15 21:40:30,Because “glo” is for women. We men are just suppose to play the cut #theytriiidit https://t.co/zSjDgILXPw
919679131608059904,2017-10-15 21:39:26,RT @Del_Delefonte: The boy @imanshumpert solid he a real one spit some real knowledge when he was in the A for the #aebl 100% authentic don…
919678986481029121,2017-10-15 21:38:51,Straight up bruda https://t.co/cmpqrOrPj7
919678563212779520,2017-10-15 21:37:10,RT @_tattii_x3: amazing https://t.co/deVXag659K
919678465535815681,2017-10-15 21:36:47,My pull out game is awful 🤷‍♂️ https://t.co/LpGvcxRbdN
919670763128610816,2017-10-15 21:06:11,RT @aminakxo: That baby is beautiful https://t.co/W51mF1iwN0
919670745894178818,2017-10-15 21:06:07,RT @OkoriteOx: Beautiful https://t.co/DRMj7A83YH
919670712071327744,2017-10-15 21:05:59,RT @theylove_jojo: Imagine having a fine ass husband and beautiful daughter to come home to like thisTeyana so blessed https://t.co/bvYI…
919670659571224576,2017-10-15 21:05:46,RT @Koffss_: I love you guys!!!!! https://t.co/fduH4OjLlS
919670640717778944,2017-10-15 21:05:42,RT @_shardenay_: can’t wait for my man and lil baby to send me selfies..... https://t.co/E6YExLkQsG
919670620065030144,2017-10-15 21:05:37,Ain’t she doe!!! Thank uuuu https://t.co/RucdcFUnUZ
919670579782930432,2017-10-15 21:05:27,RT @jaifenty_: I’m all for it https://t.co/VTbjldQBsf
919670574112178176,2017-10-15 21:05:26,RT @iRock23s:  aww Shump https://t.co/db71gMg5Vj
919638580053585920,2017-10-15 18:58:18,RT @SniderDerek: Got that @imanshumpert music bumpin
919638569714700288,2017-10-15 18:58:15,RT @RumLOE: @imanshumpert Facts especially when you have a daughter
919638356392325120,2017-10-15 18:57:24,Buddy deleted his Shaq tweet lol. Shaq can rap but the platinum talk won’t work over here. #theytriiidit coming soon. #thisaintpickup
919637749283590144,2017-10-15 18:55:00,Mogs be mad when you keep it a bean out here 🤷‍♂️ #theytriiidit
919637604592766977,2017-10-15 18:54:25,He was a triple nba champion lmao. Playing in LA. The man can rap but you can’t do a video right now quoting his ve… https://t.co/GdO0y2O41g
919637445821517825,2017-10-15 18:53:47,Lmao I would never https://t.co/OYtYTxgcMI
919637058041405441,2017-10-15 18:52:15,"This father stuff will turn you soft man, really soft lol  https://t.co/uTiaCNHM3O"
919636764490379264,2017-10-15 18:51:05,I’m done lying and being politically correct. Just @ me. #theytriiidit
919620290480672768,2017-10-15 17:45:37,RT @AchilliteGaming: @imanshumpert aye shump really got bars though.  better than most main stream rappers 
919620221756899329,2017-10-15 17:45:21,"Shaq was too silly. Stop it. Dame has albums out, cool. But don’t try me #theytriiidit https://t.co/0TV8eAmrfZ"
919619673926373377,2017-10-15 17:43:10,RT @curtistrill16:  https://t.co/AJoiZ44XeK
919568310974451712,2017-10-15 14:19:04,".@GrandLarceny_ didn’t realize this got 1mill plays!  

https://t.co/GHciCogRwY

#theytriiidit"
919566815247859712,2017-10-15 14:13:08,"#iknothisguy stay in tune 

https://t.co/u9BwAKLbPS

#theytriiidit"
919564833640546304,2017-10-15 14:05:15,"Old ish cuz #theytriiidit

https://t.co/f9ItmcloU7"
919563503417126912,2017-10-15 13:59:58,"Haha remember this? “Da whole league wanna rap now...look what I started” #hotlinebling #theytriiidit 

https://t.co/bLlrdgFRx1"
919549224148193280,2017-10-15 13:03:14,Prolly “his story” and “build em” https://t.co/ABX6kkJmif
919548997680992256,2017-10-15 13:02:20,RT @uniquelyjazz: Junie was lit on them Cleveland streets  @TEYANATAYLOR @imanshumpert she's so adorable
919548959273734144,2017-10-15 13:02:10,Sure #RayDonovanvoice  https://t.co/D2mq7PfnMx
919548848724377600,2017-10-15 13:01:44,Lol nah that’s my ish now  https://t.co/cvulndyU7P
919421390339694592,2017-10-15 04:35:16,RT @itsaleshajay: Junie is the real superstar 🤗 https://t.co/NkmDRAB43e
919386292072472576,2017-10-15 02:15:48,Go watch our snap story . Teman_shaylor Junie is wildin!!!! #theytriiidit
919379033535762432,2017-10-15 01:46:57,RT @TEAMIMAN4: @IMANSHUMPERT @TEYANATAYLOR YALL KEEP DELIVERING... I will always be here for it https://t.co/PAzmkYBOZI
919378962937204737,2017-10-15 01:46:40,Yup  https://t.co/Vwh3pM49H7
919358614707548160,2017-10-15 00:25:49,RT @anthonycam23: Issa vibe https://t.co/hTePioXM2B
919358604595073025,2017-10-15 00:25:46,RT @ParkerZitnik: @imanshumpert really is hard fr
919349282100187136,2017-10-14 23:48:44,RT @dreamchaserx___: A vibe https://t.co/cTmmPgDAna
919349267894034433,2017-10-14 23:48:40,RT @CoolJay3K: Dis shit VIBIN!!!!!  https://t.co/Tseh97qIr1
919319300162359296,2017-10-14 21:49:35,Lose. https://t.co/473S6HlpFT
919319231166021632,2017-10-14 21:49:19,RT @AstasiaWill: What Love &amp; Hip Hop was supposed to be: https://t.co/zVhG6geFvI
919319189030137856,2017-10-14 21:49:09,RT @sasha_darapper: Different &amp; Creative 🤘🤘🤘 Dope https://t.co/8BzNidWK6V
919295801695916032,2017-10-14 20:16:13,.@DJWhooKid Rockin out to “my way” on @Shade45 right now!!!! #whoolywoodshuffle #myway #HappyBday brother!!!… https://t.co/mpMtNEQLXb
919282905473568769,2017-10-14 19:24:58,RT @Marc00PollaRi: They are real life my goals. https://t.co/okXrGXuqb4
919042333978648576,2017-10-14 03:29:02,Shot it bad but glad I did in preseason https://t.co/qeJfboPBoQ
919018653504425984,2017-10-14 01:54:56,That’s a wrap on the preseason. Back home to prepare for the opener!!! A fresh start!!! #theytriiidit
919018452043616261,2017-10-14 01:54:08,"RT @SoleCollector: #SoleWatch: @imanshumpert wearing the ""Olympic"" Nike Air More Uptempo. https://t.co/l0i2j7jChG"
918930199651209216,2017-10-13 20:03:27,RT @hoopshype: 12 things you may not know about Dwyane Wade. https://t.co/RjtNE3QQCu
918929694015320065,2017-10-13 20:01:26,RT @DaBiz12: You're allowed to outgrow people.
918929392511971330,2017-10-13 20:00:14, https://t.co/qvsFGSnt4E
918928908833251328,2017-10-13 19:58:19,"RT @_Harmonyxo: Jaden Smith has his own sustainable water bottle company
https://t.co/fxoZeAzDYD"
918928638841585664,2017-10-13 19:57:15,RT @realchriswebber: Wooooooooooo https://t.co/HkrzH0aLzA
918928598874185728,2017-10-13 19:57:05,RT @QueenzFlip: CAN NEVER TAKE A #BROOKLYN GIRL OUT MAN!!! https://t.co/f7WbmUjB9K
918928289439371265,2017-10-13 19:55:51,RT @ObamaFoundation: Watch: @ChancetheRapper has a special announcement about the first-ever #ObamaSummit. https://t.co/f1vx5FPLl2 https://…
918913816758571008,2017-10-13 18:58:21,Nah u bodied this g  https://t.co/bTuX9Dg0zF
918875206164406272,2017-10-13 16:24:55,It’s LiT #theytriiidit https://t.co/nz7LZOgJU8
918875195288489986,2017-10-13 16:24:53,"RT @KarenCivil: Watch Iman's debut visual, 'Seductive' directed by Teyana Taylor: https://t.co/WXNQIG1GKp https://t.co/eQwcQBEou3"
918716921909977088,2017-10-13 05:55:57,RT @MartysaurusRex: painting I'm working right now of my wife. https://t.co/6YSoOgEbfA
918714879933956096,2017-10-13 05:47:50,RT @marino_gasbarro: This is nice https://t.co/pnJ9oiAloP
918714857565798400,2017-10-13 05:47:45,"RT @LRC_16: ☔️ definitely a hit, and you’re from the Chi!! Lets us do your album cover though!!☔️ https://t.co/z5zi9zb5nU"
918605427113365504,2017-10-12 22:32:55,"RT @KarenCivil: Iman releases his debut visual, directed by Teyana Taylor. Watch ‘Seductive’ here: https://t.co/WXNQIG1GKp https://t.co/SBm…"
918605381429026816,2017-10-12 22:32:44,RT @CrazeColon: Let’s Get To It My Bra @imanshumpert First Single Off His Ep Link In His Bio... https://t.co/vS5A8XQFBC
918605330711539713,2017-10-12 22:32:32,RT @love__gigi: @imanshumpert Worth ALL the hype 
918591572698157056,2017-10-12 21:37:52,"RT @AndreDrummond: Everyone checkout my guy @imanshumpert new track! @WORLDSTAR @BleacherReport @shaderoominc 

https://t.co/…"
918590302742548480,2017-10-12 21:32:49,RT @scarlettt_20: seductive / @imanshumpert ♥️
918590277597704200,2017-10-12 21:32:43,"“He get what he want, all the time...#seductive” https://t.co/ve3id2cbnK"
918590102586232832,2017-10-12 21:32:01,RT @B1Flight: @imanshumpert It's Lit with Shump music !! Don't Sleep on this !! Bringing that  on and off the court. Not many can grind l…
